0.09192845	0.18092526	0.30910385	0.3722636	0.28668174	0.22471322	0.27735597	0.3294318	0.3708776	0.41218162	0.3843346	0.34915817	0.4206964	0.52396065	0.49074653	0.3799271	0.39968666	0.5478669	0.59853584	0.4837643	0.406152	0.44784036	0.5032537	0.676702	0.8474118	0.8640762	0.8732095	0.76216733	0.62780756	0.7195823	0.90636045	0.9694079	0.9394316	0.9352586	0.96426123	0.95258194	0.8478361	0.7751076	0.8577805	0.93778807	0.9678201	0.9971858	0.7185332	0.40723345	0.3099134	0.27620894	0.2961329	0.34655142	0.3545793	0.32091722	0.27885976	0.2225585	0.19199127	0.2440438	0.29169908	0.3015381	0.31068894	0.28112906	0.24967664	0.2409236	0.23657492	0.15762487	0.047333416	0	0.44917214	0.20341206	0.7897048	0.7371502
0.19797449	0.29388013	0.35105258	0.38805935	0.37893367	0.34603456	0.19774742	0.05976323	0.11495925	0.172731	0.11174954	0.038181346	0.10024837	0.20263937	0.26690248	0.30948502	0.32405615	0.31107885	0.33245528	0.41211727	0.46789485	0.44699088	0.42326823	0.37530503	0.33340728	0.63269156	0.94865584	0.79104877	0.5415547	0.44253376	0.40672937	0.41926175	0.4681349	0.5122497	0.5502465	0.63574374	0.82990646	0.9570797	0.75910866	0.5714535	0.57722193	0.5855694	0.57995903	0.5728693	0.4973965	0.40159366	0.33772412	0.29201275	0.24323858	0.19145225	0.1536277	0.1394911	0.12683214	0.11891716	0.10884646	0.08023656	0.05188334	0.03796805	0.024758613	0.015296934	0.0065624304	0.0026652662	0.0008003569	0	0.39560768	0.5209066	0.6260498	0.2011964
0.2033824	0.27351117	0.26733863	0.27402002	0.310107	0.3590352	0.4702904	0.57030624	0.45958406	0.34605202	0.22637683	0.10605052	0.14876582	0.23995294	0.25092903	0.21629496	0.25101873	0.35395393	0.4850721	0.6640064	0.7701068	0.64237213	0.5509927	0.7722694	0.98512733	0.72442865	0.4405783	0.3840614	0.37165394	0.50005114	0.6876029	0.66317284	0.47936967	0.4449343	0.60254323	0.7021142	0.66891325	0.65425205	0.72957647	0.79537374	0.68253785	0.5673201	0.5552166	0.5540422	0.613978	0.6920818	0.65378773	0.5493067	0.46801025	0.4095152	0.32761592	0.20600837	0.10374361	0.063579336	0.026614474	0.017164506	0.008200875	0.026593756	0.046324067	0.04365351	0.036636516	0.023152938	0.0069526318	0	0.32511982	0.37214655	0.9895976	0.82125294
0.19389448	0.22628987	0.14163543	0.10173221	0.16420501	0.22849065	0.30157506	0.37528375	0.460697	0.5462663	0.6778101	0.8142267	0.764577	0.6596102	0.59102094	0.543117	0.44340003	0.29272646	0.3373504	0.7133218	0.9236489	0.6021706	0.33636934	0.5493917	0.7573528	0.6806202	0.58996916	0.51998746	0.45401624	0.43205437	0.42858163	0.44061103	0.4642953	0.48153812	0.49049914	0.5550409	0.74673325	0.8917241	0.81004167	0.7326872	0.7364803	0.74135536	0.7073533	0.66923064	0.6893056	0.72668254	0.7132943	0.6710395	0.6056787	0.51759356	0.4500488	0.41735318	0.38829663	0.3709234	0.3468583	0.26524293	0.1843528	0.1442554	0.10615232	0.09978295	0.09957088	0.06666268	0.020018239	0	0.50653565	0.7108839	0.30805397	0.64650136
0.24496318	0.32228604	0.29852358	0.2681558	0.22267735	0.19355744	0.24383631	0.2919297	0.29904464	0.30561322	0.28874698	0.26939687	0.28384954	0.30835164	0.30863753	0.29515338	0.4236575	0.691803	0.7435152	0.42802036	0.18502545	0.1747936	0.18524952	0.37362048	0.55924374	0.5903107	0.61382157	0.71590936	0.8332435	0.7634155	0.61495733	0.54230005	0.5266317	0.6008819	0.79074156	0.8812232	0.74436074	0.66043746	0.83346295	0.9928402	0.8963112	0.79637027	0.7523426	0.7142412	0.77710676	0.8699896	0.7592795	0.5328009	0.4380076	0.47272292	0.4714167	0.40899527	0.3563106	0.33488604	0.30769023	0.23086151	0.15500751	0.13397922	0.115631305	0.09668319	0.07761863	0.048220105	0.01448009	0	0.44782105	0.46727824	0.7473992	0.23672047
0.19586465	0.22758608	0.13977858	0.08850939	0.1208278	0.14973718	0.16210023	0.17505187	0.19903938	0.22317407	0.19950269	0.1707643	0.18877168	0.22067645	0.36079565	0.5624485	0.5779811	0.41046974	0.31315672	0.3349442	0.35394037	0.36397505	0.37926325	0.43973145	0.49865204	0.4705193	0.4381306	0.40333742	0.36807767	0.31680596	0.2588073	0.3046134	0.4284625	0.5515995	0.673821	0.76400185	0.7808843	0.8113081	0.9074568	0.99388266	0.898004	0.79969466	0.7370769	0.6782421	0.6161564	0.5531043	0.54759	0.57479334	0.5936637	0.6043389	0.57061696	0.46156952	0.3784673	0.37866277	0.3695327	0.28020334	0.19233966	0.18692257	0.18553619	0.14680237	0.10082201	0.058430247	0.017546108	0	0.34907284	0.40764946	0.5980601	0.018067837
0.11717975	0.18766245	0.2528551	0.29123992	0.26829726	0.23862034	0.17625779	0.121100985	0.20105204	0.28280452	0.25907964	0.22417514	0.32535735	0.46699774	0.51434404	0.50807214	0.42049772	0.2529647	0.19396573	0.31910878	0.4797096	0.7541485	0.9731116	0.71498317	0.46122405	0.4532433	0.45727834	0.5014643	0.55344075	0.5489927	0.5208397	0.57156044	0.6815804	0.7187302	0.66218966	0.6115583	0.5744451	0.5362655	0.49290952	0.44784623	0.370771	0.29326892	0.35961077	0.44119877	0.42707366	0.38449332	0.35923135	0.34381709	0.3138739	0.26964182	0.23442662	0.21450968	0.2001383	0.20357111	0.2059294	0.19904691	0.19194888	0.17272565	0.15290964	0.1277867	0.101634055	0.06290381	0.018889483	0	0.6636565	0.5079191	0.40722463	0.581881
0.22376095	0.25333938	0.13780066	0.07283501	0.123563856	0.16793999	0.18148221	0.20393883	0.3935402	0.5853702	0.51137125	0.4091969	0.34477016	0.29156566	0.26928973	0.26460066	0.32042235	0.43575466	0.46752828	0.3575339	0.270273	0.2559986	0.2801637	0.6349085	0.98079747	0.82854795	0.65194494	0.708019	0.80923945	0.78063506	0.69748896	0.5417822	0.33152264	0.29922664	0.4957409	0.6624294	0.7608864	0.80004394	0.5513825	0.31570488	0.32347423	0.33448952	0.40385455	0.4794041	0.44694927	0.38238505	0.30383557	0.21733367	0.2087983	0.27694073	0.32203314	0.3280181	0.3122486	0.2266358	0.14996184	0.150162	0.15021573	0.14203268	0.13344696	0.12575017	0.11822586	0.077710874	0.023335919	0	0.09594041	0.68680036	0.43901536	0.51986504
0.12341862	0.28495437	0.5531618	0.71499413	0.6334751	0.5205675	0.25531015	0.010122705	0.14124501	0.2773848	0.40901753	0.5401726	0.5958826	0.62916297	0.5170142	0.3221704	0.1870339	0.110617824	0.16018356	0.4234937	0.57501477	0.36763394	0.18205802	0.18400426	0.1902361	0.43753326	0.6966158	0.636907	0.5153432	0.514299	0.5638873	0.50679666	0.3695022	0.34010267	0.44942525	0.55376613	0.6467106	0.7458964	0.8753759	0.9967986	0.96715444	0.93549603	0.90485173	0.87431496	0.77772254	0.66149193	0.60373116	0.5792179	0.5655548	0.56256235	0.54564565	0.5051045	0.48616812	0.53659475	0.5811789	0.5755176	0.5691091	0.5206739	0.470184	0.45456442	0.4457107	0.43294555	0.41853714	0.30201674	0.8531167	0.918047	0.03386575	0.26771697
0.2838436	0.32201228	0.17693128	0.08569262	0.11762754	0.14907444	0.17815264	0.20094551	0.10588852	0.009260214	0.09512457	0.20033146	0.26332194	0.3137616	0.3226228	0.3078414	0.23589982	0.107742846	0.10506684	0.31528553	0.45608857	0.37403086	0.30306974	0.3275394	0.35074344	0.302756	0.2512881	0.4043603	0.5971194	0.5700851	0.45071164	0.43410176	0.49475217	0.49608156	0.42114112	0.39104268	0.4635281	0.5217003	0.510401	0.4966508	0.4369455	0.37662748	0.53957886	0.7261948	0.7428962	0.70908237	0.75173587	0.8378707	0.9088018	0.9647802	0.96740115	0.8794942	0.82421184	0.8736718	0.9156939	0.8937505	0.87174374	0.84617275	0.8204275	0.730725	0.6286128	0.49683684	0.3525985	0.21291226	0.50452936	0.5308153	0.48213425	0.43973538
0	0.050170556	0.1648461	0.27595457	0.37890276	0.48320195	0.59405845	0.69529223	0.61610126	0.5345046	0.6022768	0.6858808	0.6133813	0.49447265	0.42650604	0.38750646	0.35790187	0.33753702	0.36544043	0.47523716	0.52837443	0.399605	0.2947774	0.39584938	0.4943248	0.44674492	0.39202455	0.31588528	0.23559006	0.26472422	0.33983165	0.3375237	0.27701294	0.3982248	0.75307995	0.9491411	0.7819337	0.66334057	0.7807047	0.88437694	0.731327	0.5748541	0.56331795	0.5671438	0.53008175	0.48086387	0.4636062	0.46452197	0.41757047	0.32354295	0.26305962	0.25948825	0.2620743	0.2844287	0.3073154	0.3347803	0.36089563	0.3110975	0.25758803	0.22742742	0.2017972	0.13382329	0.048060015	0.008242146	0.5574598	0	0.9635048	0.6644787
0.06762832	0.19847438	0.44219783	0.5646851	0.40982383	0.3082175	0.46509254	0.61074406	0.5459546	0.47835922	0.46148705	0.44999105	0.42906386	0.40533277	0.38082695	0.35588062	0.26233	0.101309024	0.037091285	0.13711272	0.2545477	0.42788917	0.5869848	0.62356615	0.66071934	0.73003995	0.8009332	0.7262268	0.6232697	0.69072515	0.829774	0.8711541	0.8391044	0.8366718	0.87231845	0.88869876	0.86100394	0.841212	0.85977805	0.8802834	0.93715113	0.99450374	0.69433546	0.35627335	0.43759325	0.64359426	0.7118597	0.7018048	0.69365734	0.6873858	0.6746603	0.6509849	0.60554963	0.49025425	0.38528866	0.36915928	0.35258082	0.31074086	0.2676659	0.2945714	0.33505526	0.23575594	0.077731155	0.0072599035	0.46327087	0.78620183	0.67248064	0.4384421
0.0033259466	0.07792101	0.24570175	0.34505484	0.2878679	0.24226205	0.25286663	0.26028544	0.20797133	0.15486081	0.21718213	0.29173815	0.30441114	0.29868644	0.23127441	0.12878528	0.08187973	0.08963901	0.110623576	0.15404655	0.1854806	0.17842387	0.17302078	0.18183878	0.19081654	0.20878111	0.22718504	0.25530434	0.28530872	0.27869135	0.25668854	0.2867005	0.35581845	0.38248903	0.35458437	0.37150776	0.49098292	0.5846088	0.5527709	0.52441233	0.5612897	0.599037	0.6112807	0.62082124	0.6788968	0.7514016	0.74869967	0.70323306	0.72039884	0.7991616	0.8750139	0.945928	0.98884034	0.9418523	0.88955015	0.79154736	0.69452256	0.6525064	0.6131796	0.4889314	0.3482059	0.20538102	0.061674185	0	0.47713193	0.49621034	0.4561958	0.5106886
0.13941677	0.20106085	0.22785011	0.22860089	0.16978422	0.111324705	0.05459874	0.006005865	0.1099084	0.21584421	0.20842703	0.18899545	0.35162812	0.568388	0.53280365	0.35372946	0.20390522	0.08284746	0.07020788	0.24151374	0.34935796	0.25345692	0.17001286	0.19369847	0.21668912	0.20058978	0.18257937	0.23225364	0.29506075	0.2747864	0.21960802	0.2695885	0.39863	0.5182628	0.6257987	0.67252505	0.58013916	0.51629066	0.59095323	0.66637963	0.7561288	0.8460689	0.85927874	0.86435586	0.83969516	0.8061935	0.78509194	0.77104133	0.7981783	0.86582184	0.9243069	0.96725345	0.96048456	0.7941031	0.6407798	0.59975713	0.5593013	0.5507289	0.54371536	0.46384895	0.369847	0.23873103	0.092022814	0.021284575	0.7625388	0.51635134	0	0.71036386
0.01960678	0.034168817	0.051405486	0.054359972	0.024641536	0.0041057453	0.028139377	0.051363107	0.05940119	0.067236796	0.049384344	0.02880919	0.21692373	0.46708116	0.44289377	0.26270643	0.18087544	0.1957751	0.22461538	0.27710766	0.31269583	0.294013	0.2693362	0.19311143	0.11802668	0.107067436	0.099243216	0.17920977	0.27621037	0.23468526	0.13496296	0.118288144	0.1640505	0.28338814	0.49732253	0.5993169	0.4452291	0.33038864	0.40604103	0.47843155	0.4896624	0.5000778	0.6285017	0.7694334	0.75435984	0.6929063	0.6846434	0.70662606	0.7745424	0.88763314	0.96595025	0.98526925	0.9537453	0.7589887	0.59748244	0.7219301	0.8441555	0.84137636	0.83248585	0.6867113	0.5143771	0.3374915	0.1586938	0.060029145	1	0.5041348	0.6720476	1
0.13190031	0.21755219	0.30536854	0.3457726	0.2777128	0.20895739	0.13682562	0.06672077	0.03462086	0.0030276796	0.035800382	0.07539527	0.079521865	0.07310382	0.08014698	0.09484455	0.10755628	0.118315004	0.1174464	0.096850544	0.10777213	0.2198813	0.31496596	0.26363984	0.2134831	0.2291067	0.24794623	0.28667462	0.32926205	0.334697	0.32452354	0.30622235	0.28181058	0.3037307	0.38522038	0.42912078	0.3870293	0.3597708	0.40450662	0.44889227	0.48671153	0.52444327	0.490077	0.448069	0.49020594	0.5573589	0.6235292	0.6891406	0.6793971	0.5955443	0.5962118	0.74027896	0.8400878	0.79780406	0.76988167	0.8654669	0.9597416	0.98029566	0.9972456	0.8778713	0.73204595	0.5950393	0.46173757	0.29628584	0.25212023	0.50731766	0.4934104	0.39824325
0.12971047	0.18404253	0.20206317	0.20070747	0.15502508	0.10776587	0.052853324	0.0027508086	0.04283634	0.08412437	0.057452235	0.023576941	0.07939908	0.16188802	0.14498498	0.07156494	0.028316414	0.014740698	0.0647074	0.22248201	0.32892329	0.27055758	0.21928519	0.22901554	0.23673506	0.13134448	0.020424074	0.04195311	0.08918129	0.11616429	0.13464193	0.133644	0.118003845	0.16594552	0.29563525	0.38846618	0.39697635	0.4031854	0.39822564	0.40062034	0.5409113	0.683041	0.6566301	0.6123555	0.5673894	0.52221787	0.6185791	0.79541975	0.8027389	0.6433385	0.62248003	0.83667576	0.9808924	0.9004393	0.82847357	0.829499	0.8301825	0.81162816	0.79213333	0.677597	0.5446198	0.39942223	0.24909073	0.13518563	0	0.32840836	0.7823934	0.48291507
0.113896795	0.16873023	0.20084022	0.20712565	0.154333	0.109043695	0.10017322	0.09032788	0.062203728	0.033835854	0.056047186	0.083619446	0.085985824	0.080858566	0.05539253	0.018361313	0.0141999815	0.042365238	0.07238946	0.105567664	0.11848931	0.06637673	0.031231277	0.14200307	0.2515254	0.2907663	0.3265712	0.30969793	0.28260353	0.26743633	0.2572799	0.31683415	0.42879862	0.42538673	0.2736338	0.19348976	0.27716324	0.34739727	0.35240063	0.35789648	0.3726258	0.3874782	0.4346515	0.48525047	0.6003125	0.7345391	0.84402937	0.93945384	0.93327427	0.8271701	0.8020599	0.9143663	0.964337	0.8141769	0.67589915	0.63980865	0.6049868	0.6415243	0.6815505	0.6393169	0.58112246	0.44000584	0.26405206	0.13808976	0.39388928	0.56254345	0.69809186	0.33678415
0.008961423	0.031181352	0.07463491	0.08991898	0.04076054	0.012762293	0.0874684	0.15728062	0.13533235	0.11216061	0.08920688	0.06627627	0.06855142	0.07832018	0.1037844	0.13817349	0.15949176	0.16795528	0.18918453	0.23207255	0.26867956	0.28512123	0.28564247	0.14924806	0.017285079	0.13459095	0.2640833	0.3514709	0.43068892	0.5188762	0.6108316	0.634566	0.60701007	0.5786054	0.5491095	0.52267027	0.50322336	0.51230556	0.6598581	0.79647136	0.72797364	0.6567411	0.7640116	0.89020187	0.86193705	0.78775316	0.7620237	0.7638467	0.82034665	0.9306198	0.99246323	0.9721395	0.94725025	0.9077033	0.8587797	0.72921675	0.6013561	0.5692487	0.5418225	0.50866735	0.4744006	0.3282434	0.135079	0.038217228	0.4709101	0.7247566	0.44002476	0.66516
0.105416864	0.22941262	0.42654863	0.5287694	0.41385517	0.3161264	0.3018099	0.28762385	0.2758833	0.26417533	0.3459669	0.43766856	0.4286498	0.38968715	0.2845614	0.14181349	0.07070381	0.070048265	0.07847469	0.10230985	0.107070886	0.050593935	0.008125512	0.086130425	0.16265815	0.15609492	0.14546944	0.2617779	0.40271533	0.38322574	0.29633784	0.30242208	0.3784051	0.39915562	0.3488929	0.31752428	0.32937914	0.3528434	0.43265566	0.5163244	0.67230237	0.8292445	0.87295717	0.90466857	0.91962	0.92958874	0.9325519	0.93153155	0.8817111	0.7838973	0.7706184	0.900764	0.9955443	0.97678334	0.9543024	0.8998293	0.8442677	0.7274705	0.60767967	0.57496864	0.5591537	0.393679	0.1653295	0.049313612	0.83041507	0.5279954	0.44429052	0
0.011391485	0.052440524	0.13694307	0.18670195	0.15697883	0.13741593	0.16716734	0.19607563	0.20917584	0.22206528	0.2529729	0.28579026	0.34487474	0.41176835	0.38300544	0.29984957	0.21328856	0.123378664	0.099873245	0.18903159	0.24892059	0.21483967	0.17761059	0.11330749	0.052573718	0.19261502	0.342472	0.29989994	0.21999094	0.2075808	0.22352819	0.25086603	0.28676745	0.3788817	0.5432695	0.6653224	0.6905268	0.7017332	0.64499795	0.59591246	0.69026023	0.7865204	0.7136176	0.62278503	0.69083524	0.80612075	0.89336	0.9646514	0.93293667	0.7999185	0.7164513	0.7170539	0.7051289	0.65298355	0.6008918	0.549261	0.49816567	0.47719508	0.45769727	0.39398375	0.32169107	0.20118055	0.060412817	0	0.8488785	0.5930336	0.48589605	0.47276664
0.10862441	0.18979104	0.28640658	0.32226503	0.21913134	0.14353344	0.20158498	0.25174794	0.15399975	0.054279402	0.029359639	0.012368045	0.0054121935	0.0014399415	0.19605142	0.5035831	0.6403483	0.6091698	0.5151311	0.31444204	0.15293333	0.11721426	0.099792026	0.2397226	0.37494192	0.24515367	0.10240948	0.22154757	0.39149866	0.43220246	0.41860712	0.47396725	0.58116984	0.59012496	0.47276172	0.3885425	0.38014588	0.41293195	0.6456046	0.85971355	0.7257516	0.58714867	0.58964896	0.60710496	0.62575126	0.6447514	0.6668447	0.6906968	0.6605858	0.5774037	0.5440141	0.5951038	0.6586199	0.7620312	0.84991676	0.80428094	0.7613017	0.8677551	0.98151416	0.80319905	0.56821287	0.42392746	0.31774718	0.19934921	0	0	0.28757098	0.4906443
0.0911599	0.21450116	0.4218104	0.5344226	0.43039906	0.32037595	0.18123291	0.04793824	0.024300648	0.0021251517	0.032207593	0.06782889	0.10401526	0.14036961	0.19023933	0.24779423	0.2229962	0.11720641	0.12776808	0.33573502	0.4713016	0.37442476	0.29317516	0.34632012	0.3987088	0.40855464	0.41632065	0.4632767	0.51783687	0.46032512	0.3557299	0.3697595	0.47297424	0.5152025	0.47901964	0.46256155	0.49122724	0.5304456	0.62088275	0.70709896	0.71417314	0.7201921	0.6711134	0.6161949	0.67014974	0.75647235	0.7567792	0.70817506	0.67044926	0.6434218	0.6683523	0.781436	0.85322964	0.7924602	0.74061906	0.7655613	0.79171884	0.8862372	0.98409766	0.9078294	0.797775	0.5512967	0.2475043	0.08578617	0.73591757	0	0.7502626	0.6813191
0.19751924	0.29016617	0.34026268	0.352833	0.2795557	0.23127113	0.30429265	0.3651119	0.19713889	0.02611532	0.02777678	0.047741257	0.09283416	0.14539768	0.21806838	0.3021726	0.2626071	0.101416044	0.0033719107	0.012464703	0.03582134	0.10497244	0.16736741	0.17165971	0.17774136	0.2844749	0.39612922	0.41363412	0.41287118	0.36871442	0.3063271	0.29257315	0.31538302	0.34639505	0.38795272	0.39748392	0.33374915	0.30855218	0.47040454	0.6240034	0.622849	0.61963123	0.5941376	0.5662829	0.5748643	0.594278	0.65050447	0.7276637	0.7392754	0.686423	0.67567116	0.73634833	0.7886837	0.8142375	0.84508204	0.92142767	0.9958143	0.9600108	0.91882026	0.80673283	0.68088925	0.533869	0.37795213	0.22781087	0.58464456	0.37632453	0.47105733	0.543706
0.1920246	0.21903813	0.12361278	0.10173465	0.24810842	0.37780592	0.42656258	0.46858102	0.3842575	0.29824942	0.20295207	0.10667012	0.054035153	0.0143763255	0.025433864	0.06533012	0.075861774	0.057514198	0.059462573	0.09584568	0.11963991	0.103017285	0.09121634	0.12088185	0.15067628	0.18772273	0.22512372	0.28929955	0.35867047	0.38102564	0.38362864	0.38014627	0.37208876	0.37420812	0.38941202	0.38719574	0.34512776	0.34030786	0.51627725	0.67632425	0.5378258	0.3953468	0.39762378	0.41524354	0.42256144	0.4268166	0.4819749	0.56607807	0.627483	0.6665648	0.689891	0.68648547	0.7190808	0.86725795	0.98382694	0.82856554	0.6762017	0.6868281	0.7054228	0.6559701	0.59331405	0.4516278	0.27673948	0.1477172	0.07338765	1	0.4112752	0.086639106
0.217418	0.31278574	0.35281426	0.36424887	0.31026998	0.2526399	0.17728826	0.10361476	0.061406292	0.019617349	0.06815362	0.12626353	0.14943668	0.16222322	0.11699637	0.038781527	0.039966207	0.11923802	0.19603431	0.2686306	0.30089194	0.20365705	0.11223146	0.070766	0.03054945	0.060584422	0.09405392	0.23038875	0.3866825	0.5062663	0.6104275	0.5647504	0.4064211	0.37478775	0.5060492	0.6147517	0.67184645	0.7148066	0.6891618	0.67266303	0.8276522	0.9849279	0.83340776	0.6491581	0.6885954	0.79453427	0.85521543	0.8901618	0.8723447	0.8026361	0.7901292	0.87467235	0.9382616	0.93457794	0.92958575	0.913341	0.8970345	0.877261	0.857318	0.7451336	0.6150517	0.43150958	0.22550794	0.10041423	0.9956135	0.81772524	0.71211326	0.55853295
0.10103437	0.10907424	0.044755276	0.035162218	0.15076403	0.2503545	0.27223134	0.287143	0.1714569	0.054029524	0.0618773	0.08300308	0.145004	0.219157	0.19877496	0.12463772	0.08501056	0.07932304	0.11191067	0.20943706	0.28722486	0.30164137	0.32360095	0.41043052	0.49242267	0.3023091	0.09889256	0.1462018	0.24215934	0.28538606	0.30645955	0.28181273	0.22279221	0.24346177	0.36659	0.4611326	0.49028066	0.55189216	0.77106965	0.9696144	0.7812948	0.587817	0.53630733	0.49984494	0.52988565	0.57969755	0.6511349	0.7348691	0.8292333	0.93405175	0.98278075	0.93634677	0.8828216	0.8065301	0.7364547	0.7198384	0.7030988	0.67942756	0.6554175	0.63468766	0.61459434	0.47180566	0.27747047	0.14213985	0.49675244	0.49189347	0.5019261	0.50626385
0.40769306	0.44013548	0.18059613	0.06538583	0.28035295	0.47019497	0.53808814	0.59180397	0.37969443	0.1640406	0.23249479	0.3310618	0.4687665	0.6181068	0.5909137	0.46333903	0.33931476	0.21878223	0.156399	0.19267355	0.24933134	0.37143013	0.47244278	0.39211455	0.3120969	0.24954832	0.18785378	0.21686018	0.26346526	0.272868	0.26664138	0.2673837	0.2733654	0.3168123	0.4084288	0.4534029	0.39167467	0.3503341	0.40794843	0.46324772	0.47513983	0.48645318	0.62314594	0.77312773	0.7040899	0.569938	0.59579915	0.7126481	0.82480276	0.9323407	0.9956553	0.9839393	0.9701888	0.9499067	0.93206537	0.9352155	0.93682915	0.8520205	0.7629868	0.6512215	0.5350456	0.37497848	0.1964718	0.08779004	0.4196273	0.51034766	0.33563423	0.21550599
0.3247451	0.36589557	0.1941526	0.07973205	0.09644645	0.11913186	0.1707986	0.22078036	0.23916876	0.25713593	0.32320613	0.3943748	0.359696	0.29354906	0.32540187	0.41298	0.40877047	0.31429046	0.27538213	0.3307582	0.33145908	0.15662351	0.01834412	0.19444767	0.36851442	0.42801124	0.48190683	0.37749124	0.24235852	0.2583659	0.33786997	0.319474	0.22747438	0.19970676	0.25452322	0.30750206	0.35627708	0.41704842	0.5360458	0.6447855	0.561195	0.47504014	0.54942507	0.64082575	0.5855451	0.48665655	0.43940815	0.42152378	0.48288175	0.62217224	0.72064793	0.74987614	0.7975274	0.90432614	0.98160195	0.8049803	0.63118076	0.61612624	0.6088326	0.4649864	0.29464498	0.1965841	0.12888962	0.0731231	0	0.3733458	0.12519854	0.44003177
0.18813245	0.26912943	0.3002805	0.3260584	0.33954424	0.36782232	0.46789703	0.5592854	0.487804	0.41415104	0.38309819	0.35656053	0.36053836	0.37358838	0.28236738	0.13185498	0.07627787	0.114066824	0.17328294	0.268853	0.30993614	0.17608754	0.07917843	0.29994872	0.5207336	0.7423381	0.96398276	0.70291936	0.34819618	0.35654086	0.51741695	0.6337472	0.71658677	0.66980404	0.4563643	0.33051917	0.40506184	0.46569702	0.45883006	0.4494699	0.39336172	0.33663023	0.33978087	0.34927845	0.30460876	0.24383529	0.22726318	0.23582518	0.23486759	0.22454774	0.21638319	0.2118753	0.21782705	0.25735962	0.28679025	0.22934386	0.17264992	0.15828112	0.14598152	0.15317252	0.16414528	0.11213914	0.033674438	0	0.48058587	0.3283808	0.57764757	0.76062936
0.1801959	0.26677406	0.3171781	0.35002586	0.34271058	0.34516698	0.39505172	0.44004342	0.39329073	0.3453148	0.29477286	0.24395895	0.2748402	0.3300092	0.27025446	0.14515097	0.094024174	0.1156513	0.18271174	0.32685563	0.41834998	0.34081155	0.27479902	0.307909	0.34385094	0.53909004	0.7421169	0.86339617	0.9688139	0.88823116	0.72950625	0.5394705	0.32589442	0.26271626	0.39290687	0.49381235	0.52772313	0.56328136	0.60683566	0.6404968	0.48866192	0.33435377	0.31581083	0.31165776	0.34679556	0.39361447	0.41691667	0.42684665	0.4258974	0.41424876	0.39862132	0.37624338	0.36628985	0.39622524	0.4204307	0.39535862	0.36994153	0.32511875	0.2793472	0.21585695	0.14892875	0.08650644	0.025977151	0	0.71944463	0.20748886	1	1
0.32386664	0.41972318	0.37374172	0.33145437	0.29761788	0.27805257	0.32775447	0.38082033	0.49696112	0.6139429	0.49267995	0.34616527	0.36489147	0.43274334	0.3992059	0.3080157	0.20069338	0.07750563	0.04569634	0.16892244	0.25501266	0.2218772	0.20220289	0.2982943	0.39382714	0.45794022	0.52051723	0.5223563	0.5124103	0.5222632	0.540434	0.5265647	0.4886069	0.5019807	0.58135235	0.6246582	0.5854574	0.54015607	0.4652445	0.39409596	0.39350387	0.39385253	0.5875591	0.80175984	0.8437352	0.8345085	0.7604276	0.6494689	0.59940594	0.60923225	0.6822664	0.8625408	0.9888506	0.9419056	0.89746	0.8745086	0.84980595	0.7265883	0.59855443	0.4994397	0.4059361	0.31124076	0.21604471	0.1283128	1	0.7858588	0.58910835	0.5338301
0.32369336	0.34945145	0.1433867	0.002930813	0.0125663625	0.025685232	0.05571095	0.085886784	0.11887728	0.1519053	0.17874728	0.20493358	0.20648465	0.20071173	0.14030457	0.048830852	0.0502713	0.14309013	0.17014538	0.08562425	0.02606974	0.046671256	0.06568607	0.07105519	0.07657334	0.09047477	0.10478604	0.15329686	0.2084434	0.22476442	0.22477414	0.23145053	0.2431391	0.24745291	0.2422849	0.26647025	0.35780644	0.4276453	0.39314315	0.36167982	0.38719466	0.4134692	0.4103175	0.4040469	0.43688738	0.4813555	0.53641355	0.59749335	0.6837596	0.79479617	0.8881831	0.95162535	0.97201425	0.85417944	0.7482364	0.7445629	0.73951507	0.65715766	0.5710206	0.54937345	0.5402393	0.39418072	0.19059779	0.07560554	0.37716153	0.33304873	0.1637465	0.10075691
0.20639318	0.25952923	0.21205187	0.16324662	0.11140355	0.06936471	0.07491229	0.07921574	0.06019213	0.040857486	0.077568635	0.12022011	0.19010295	0.26808158	0.22236134	0.10630251	0.037234094	0.014379408	0.03923514	0.14503777	0.20383337	0.11171164	0.034948837	0.09027259	0.14467885	0.14747524	0.1477485	0.25303045	0.37868723	0.42136937	0.4291924	0.43107444	0.42848992	0.41011384	0.3714343	0.37451845	0.47314414	0.539415	0.44864646	0.36694434	0.45523816	0.5457986	0.6111992	0.673933	0.6409539	0.5795195	0.6237476	0.72805816	0.8085701	0.86567676	0.900204	0.8964223	0.905391	0.95529467	0.9933947	0.92998356	0.865817	0.7591589	0.6504234	0.6037294	0.5690734	0.46984887	0.34349805	0.2118695	0.46852323	0.4885197	0.45199516	0.475992
