0.35000002	0.49509805	0.5470589	0.34607846	0.20294118	0.12156863	0.073529415	0.05882353	0.07647059	0.018627452	0	0.17254902	0	0	0.05196079	0.10882353	0.12843138	0.17745098	0.19803922	0.0009803922	0	0.050000004	0.15784314	0.02745098	0.04019608	0.026470589	0.015686275	0.0019607844	0	0	0	0	0	0	0	0	0	0	0	0.04411765	0.24803922	0.15392157	0.11176471	0.056862745	0.028431373	0.024509804	0.012745098	0.014705883	0.011764706	0.015686275	0.04901961	0.15588236	0.1	0.003921569	0	0	0	0	0.0068627456	0	0	0	0	0	0.5040528	0.5314179	0.42755175	0.50567764
0.2764706	0.46176472	0.39901963	0.22843137	0.10392157	0.055882353	0.046078432	0.012745098	0	0	0.19509804	0	0	0.03627451	0.0754902	0.057843138	0.026470589	0.1	0.16470589	0.037254903	0	0.0029411768	0.16176471	0.07254902	0.073529415	0.0882353	0.12254903	0.17254902	0.15686275	0	0	0	0	0	0	0	0	0	0.10882354	0.21862745	0.15294118	0.13333334	0.11960784	0.106862746	0.09019608	0.0754902	0.05980392	0.051960785	0.04411765	0.047058824	0.08921569	0.13235295	0.003921569	0	0.038235296	0.0019607844	0.003921569	0.0009803922	0	0	0.011764706	0	0	0	0.5157583	0.52434105	0.42223963	0.51196474
0	0	0	0	0.020588236	0.029411765	0.09509804	0	0	0	0.05784314	0.0627451	0.073529415	0.056862745	0.07450981	0.10294118	0.120588236	0.13333334	0.12745099	0.15686275	0.13725491	0.12352942	0.2254902	0	0.015686275	0.101960786	0.0882353	0.06764706	0.0019607844	0	0	0	0	0	0.023529414	0.060784314	0.07058824	0.030392157	0	0	0	0	0.043137256	0.10784314	0.19803922	0.19411765	0	0	0	0	0	0	0	0	0	0	0.0029411768	0.011764706	0.004901961	0.003921569	0.010784314	0.015686275	0.01372549	0.023529412	0.5412798	0.5115308	0.43100598	0.5208387
0	0	0.02254902	0.08137255	0.06568628	0.005882353	0.032352943	0.0029411765	0	0	0.01764706	0.038235296	0.064705886	0.07745098	0.08921569	0.10490196	0.101960786	0.11666667	0.101960786	0.06666667	0.13725491	0.124509804	0.05392157	0.01764706	0.043137256	0.078431375	0.12941177	0.13039216	0.083333336	0.0009803922	0	0	0	0	0	0	0	0	0	0	0.13039216	0.07745098	0.10294118	0.1509804	0.16862746	0.07156863	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5704831	0.5024605	0.44894102	0.5271696
0	0.010784314	0.011764706	0.07450981	0.046078432	0	0.014705883	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.03137255	0	0	0.032352943	0	0.14019608	0.16764706	0.1764706	0.14901961	0.018627452	0	0	0	0	0.0029411768	0.003921569	0	0	0.1627451	0.120588236	0.120588236	0.14901961	0.17058824	0.14803922	0	0	0	0	0.05392157	0.063725494	0.05	0.019607844	0	0	0	0	0	0	0	0	0	0	0.14901961	0.5704831	0.5024605	0.44894102	0.5271696
0	0.003921569	0.009803922	0.039215688	0.0019607844	0	0	0.00882353	0	0	0.0019607844	0	0	0	0.01764706	0.023529412	0.024509804	0	0	0	0.060784318	0.05490196	0	0	0.12745099	0.1509804	0.07254902	0.23921569	0.26078433	0.2539216	0.19509804	0.14117648	0.024509804	0.0009803922	0	0	0.003921569	0.039215688	0.1754902	0.1392157	0.14215687	0.14607844	0.15588236	0.14901961	0.03137255	0	0	0	0.047058824	0.025490196	0.064705886	0.06666667	0.043137256	0	0	0	0	0	0.0029411768	0.22352941	0.15588236	0.14803922	0.14607844	0.14901961	0.6093626	0.49872118	0.47538522	0.5305024
0.015686275	0.0009803922	0	0.003921569	0	0	0	0.010784314	0	0	0	0.055882353	0.00882353	0	0	0	0	0	0	0	0.02254902	0.04019608	0.033333335	0.012745098	0	0	0.2	0.19411765	0.2794118	0.24607843	0.18529412	0.1264706	0.09117647	0.003921569	0	0.0029411768	0.048039217	0.1637255	0.15	0.12745099	0.115686275	0.11666667	0.13137256	0.124509804	0	0	0.02647059	0.11764706	0.015686275	0	0	0.020588236	0	0.09313726	0.02745098	0.009803922	0	0.14215687	0.17843138	0.17450981	0.15392157	0.16078432	0.14509805	0.13137256	0.63824016	0.4867791	0.49311954	0.52805024
0.030392157	0	0	0	0	0	0.009803922	0	0	0.10294118	0.09607843	0	0.032352943	0.060784318	0.1637255	0.22058824	0.22647059	0.011764706	0.083333336	0.05980392	0.09117647	0.11470588	0.04901961	0.02745098	0	0	0	0.2764706	0.24019608	0.24509804	0.18137255	0.12254902	0.11176471	0.08235294	0.004901961	0.016666668	0.115686275	0.13039216	0.12254902	0.10784314	0.08431373	0.055882353	0.039215688	0	0	0	0.1872549	0.042156864	0	0	0	0	0.04411765	0.10294118	0.06960785	0.068627454	0.05392157	0.1382353	0.12352941	0.12941177	0.1264706	0.11372549	0.11470588	0.10098039	0.65880316	0.4554579	0.500284	0.51877934
0	0	0	0	0	0	0	0.039215688	0.037254903	0	0.026470589	0.064705886	0.12352941	0.15980393	0.13627452	0.078431375	0.043137256	0.023529412	0.07254902	0.19509804	0.3509804	0.1882353	0.0882353	0.12156863	0.0009803922	0	0	0.21666667	0.2	0.22647059	0.16470589	0.13529412	0.1254902	0.1	0.046078432	0.03529412	0.0754902	0.07941177	0.07156863	0.046078432	0.020588236	0.003921569	0	0	0	0	0.16862746	0	0	0	0	0	0.0058823535	0.08235294	0.01764706	0.046078432	0.016666668	0.04117647	0.050980393	0.043137256	0.042156864	0.039215688	0.028431373	0.020588236	0.65726596	0.4196449	0.5100735	0.5083062
0.42156863	0.26862746	0.5352941	0.5647059	0.05686275	0.1509804	0.35588238	0.14215687	0.0009803922	0	0.033333335	0	0.011764707	0.018627452	0.0068627456	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.05490196	0.003921569	0.04411765	0.003921569	0.003921569	0.0009803922	0	0	0.0029411768	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.05	0.0627451	0.05	0	0.30490196	0.5647059	0.5647059	0.5647059	0.5196079	0.37058824	0.1872549	0.007843138	0.1764706	0.19803922	0.007843138	0	0	0	0	0	0.65726596	0.4196449	0.5100735	0.5083062
0.0068627456	0.003921569	0	0	0.029411767	0.057843138	0.06666667	0.04411765	0.003921569	0.029411767	0.043137256	0.03627451	0.039215688	0.05	0.07156863	0.09313726	0.08137255	0.07647059	0.07745098	0.06568628	0.06960785	0.06960785	0.05882353	0.063725494	0.060784314	0.05882353	0.050980393	0.04411765	0.039215688	0.03137255	0.030392159	0.02745098	0.030392159	0.02745098	0.02745098	0.030392159	0.02745098	0.03137255	0.034313727	0.039215688	0.043137256	0.046078432	0.05490196	0.060784318	0.05882353	0.06568628	0.06960785	0.055882353	0.06176471	0.055882353	0.043137256	0.043137256	0.03627451	0.039215688	0.03137255	0.020588236	0.018627452	0.023529412	0.014705882	0	0	0.013725491	0.042156864	0.0754902	0.35836908	0.60673285	0.54813045	0.49510765
0.003921569	0.003921569	0	0.0029411768	0.026470589	0.042156864	0.018627452	0.003921569	0.03627451	0.05882353	0.04117647	0.03529412	0.033333335	0.042156864	0.060784314	0.038235296	0.037254903	0.03529412	0.02745098	0.030392159	0.028431373	0.032352943	0.02745098	0.02745098	0.03137255	0.03137255	0.028431373	0.02745098	0.023529412	0.02745098	0.023529412	0.024509804	0.023529412	0.02745098	0.02745098	0.02745098	0.034313727	0.042156864	0.046078432	0.047058824	0.05392157	0.05882353	0.06176471	0.06568628	0.06568628	0.07450981	0.07450981	0.06764706	0.0627451	0.05882353	0.043137256	0.03627451	0.028431373	0.03137255	0.042156864	0.032352943	0.023529412	0.012745098	0.019607844	0	0	0	0.00882353	0.015686275	0.3140669	0.6442912	0.52523094	0.48789564
0.003921569	0.0009803922	0	0.014705883	0.03137255	0.009803922	0	0.03529412	0.05392157	0.051960785	0.014705882	0	0	0	0	0	0	0	0	0	0	0	0	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.010784314	0.011764706	0.007843138	0.014705883	0.015686275	0.018627452	0.023529412	0.028431373	0.038235296	0.038235296	0.047058824	0.05	0.050980393	0.057843138	0.050980393	0.05882353	0.04411765	0.046078432	0.03627451	0.02745098	0.020588236	0.015686275	0.023529412	0.032352943	0.04117647	0.00882353	0.0009803922	0	0	0	0	0	0	0.27658242	0.6724413	0.5165856	0.48479053
0.003921569	0	0.0029411768	0.011764706	0.005882353	0	0.027450982	0.05	0.04411765	0.015686275	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.007843138	0.011764706	0.007843138	0.007843138	0.007843138	0.003921569	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.22509608	0.7051097	0.51164824	0.4861318
0	0.0029411768	0.003921569	0	0	0.018627452	0.03137255	0.01764706	0	0	0	0.0058823535	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.003921569	0.011764706	0.003921569	0	0	0	0.22509608	0.7051097	0.51164824	0.4861318
0	0.007843138	0	0	0.0058823535	0.023529412	0.005882353	0	0	0	0.08039216	0.052941177	0.057843138	0.04019608	0.02745098	0.024509804	0	0.023529414	0.014705882	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.003921569	0.011764706	0.026470589	0.03137255	0.03137255	0.04117647	0.052941177	0.047058824	0.04117647	0.042156864	0.043137256	0.029411765	0.01372549	0.0009803922	0.0009803922	0	0	0	0.003921569	0.011764706	0.016666668	0.00882353	0	0.18672782	0.7204773	0.51208514	0.49326468
0.00882353	0	0	0	0.007843138	0.003921569	0.0009803922	0	0	0	0.083333336	0.106862746	0.078431375	0.05980392	0.01764706	0.01764706	0.08039216	0.003921569	0	0.0029411768	0.00882353	0.013725491	0.0068627456	0.0009803922	0	0	0.009803922	0.024509804	0.018627452	0.019607844	0.02745098	0.03137255	0.039215688	0.048039217	0.05392157	0.057843138	0.064705886	0.07745098	0.08529412	0.08921569	0.09411765	0.09019608	0.097058825	0.09803922	0.105882354	0.106862746	0.10490196	0.10882353	0.101960786	0.09411765	0.09019608	0.07941177	0.06764706	0.0627451	0.055882353	0.047058824	0.047058824	0.033333335	0.004901961	0.003921569	0.015686275	0.030392159	0.02745098	0.009803922	0.18140036	0.71368384	0.51490384	0.49808162
0.004901961	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.0009803922	0	0	0	0.01764706	0.10980392	0.110784315	0.09313726	0.11372549	0.06960785	0.034313727	0.010784314	0.004901961	0.0029411768	0.011764706	0.026470589	0.039215688	0.043137256	0.02745098	0.03137255	0.021568628	0.014705883	0.033333335	0.057843138	0.05490196	0.05882353	0.06960785	0.0882353	0.097058825	0.105882354	0.11372549	0.11764706	0.11764706	0.115686275	0.10980392	0.11372549	0.105882354	0.106862746	0.105882354	0.09803922	0.09411765	0.09019608	0.07941177	0.07156863	0.06666667	0.0627451	0.05882353	0.05490196	0.047058824	0.05	0.05490196	0.033333335	0.015686275	0.003921569	0.012745099	0.039215688	0.04019608	0.047058824	0.20255792	0.6872599	0.5201273	0.50008464
0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0	0	0	0.12843138	0.1264706	0.11372549	0.097058825	0.14607844	0.009803922	0.04411765	0.024509804	0.012745098	0.007843138	0.003921569	0.003921569	0	0	0	0	0.0029411768	0.003921569	0.003921569	0.003921569	0.003921569	0.009803922	0.064705886	0.06666667	0.07450981	0.07450981	0.07745098	0.078431375	0.078431375	0.0754902	0.07058824	0.06666667	0.0627451	0.055882353	0.051960785	0.047058824	0.04411765	0.039215688	0.034313727	0.02745098	0.02745098	0.023529412	0.023529412	0.023529412	0.023529412	0.023529412	0.03137255	0.039215688	0.028431373	0.015686275	0.004901961	0.0029411768	0	0.013725491	0.055882353	0.24093214	0.6538688	0.52507687	0.50296116
0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0	0	0	0.055882357	0.12843138	0.11862745	0.056862745	0.007843138	0.004901961	0	0	0	0	0	0	0	0.0029411768	0.003921569	0	0.0029411768	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.013725491	0.023529412	0.019607844	0.015686275	0.015686275	0.011764706	0.011764706	0.00882353	0.007843138	0.004901961	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0	0.0068627456	0.010784314	0.015686275	0.007843138	0.24093214	0.6538688	0.52507687	0.50296116
0.003921569	0.003921569	0.003921569	0.003921569	0	0	0	0	0.033333335	0.014705882	0.023529412	0.026470589	0.039215688	0.038235296	0.032352943	0.020588236	0.007843138	0.0009803922	0	0	0	0	0.0068627456	0.011764706	0.012745098	0.007843138	0.007843138	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0	0	0	0	0	0	0.014705883	0.015686275	0.018627452	0.042156864	0.30380043	0.6075494	0.53000885	0.510719
0.00882353	0.003921569	0.003921569	0.0009803922	0	0	0	0.064705886	0.003921569	0	0.08529412	0.052941177	0.063725494	0.06666667	0.05882353	0.037254903	0.024509804	0.015686275	0.007843138	0.003921569	0.003921569	0.003921569	0.003921569	0.010784314	0.011764706	0.011764706	0.011764706	0.011764706	0.007843138	0.007843138	0.007843138	0.004901961	0.007843138	0.007843138	0.007843138	0.007843138	0.007843138	0.011764706	0.011764706	0.011764706	0.011764706	0.011764706	0.011764706	0.011764706	0.007843138	0.004901961	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.007843138	0.014705883	0.026470589	0.037254903	0.055882353	0.106862746	0	0	0	0.015686275	0.015686275	0.023529412	0.34974757	0.57730484	0.53163993	0.51688987
0.004901961	0.003921569	0.003921569	0	0	0	0.07058824	0.03137255	0	0	0.10882353	0.078431375	0.07941177	0.07450981	0.05980392	0.04019608	0.024509804	0.015686275	0.004901961	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.026470589	0.03137255	0.02745098	0.023529412	0.020588236	0.015686275	0.012745098	0.007843138	0.004901961	0.003921569	0.003921569	0.003921569	0.0068627456	0.011764706	0.019607844	0.030392159	0.030392159	0.02745098	0.03137255	0.03137255	0.03529412	0.03627451	0.038235296	0.039215688	0.03627451	0.03529412	0.047058824	0.05	0.06568628	0.0882353	0.110784315	0.13431373	0.15686275	0.15882353	0.1127451	0	0	0	0	0	0.40423307	0.5446716	0.53080755	0.52321064
0.003921569	0.003921569	0.003921569	0	0	0	0.10784314	0.020588236	0	0	0.1	0.083333336	0.083333336	0.07156863	0.055882353	0.033333335	0.016666668	0.00882353	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.014705883	0.042156864	0.047058824	0.05490196	0.05882353	0.05980392	0.0627451	0.063725494	0.05980392	0.06666667	0.07254902	0.07941177	0.09019608	0.10980392	0.1392157	0.1392157	0.16764706	0.17941177	0.16078432	0.14215687	0.08627451	0.018627452	0	0	0	0.45605558	0.51731336	0.52495974	0.525135
0.003921569	0.003921569	0.003921569	0	0	0	0.03529412	0.02745098	0	0	0.04901961	0.08137255	0.078431375	0.060784314	0.04019608	0.039215688	0.028431373	0.016666668	0.00882353	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.029411767	0.039215688	0.046078432	0.047058824	0.048039217	0.052941177	0.06176471	0.05980392	0.06666667	0.07745098	0.07450981	0.09019608	0.105882354	0.110784315	0.12843138	0.14509805	0.1382353	0.1382353	0.11470588	0.1127451	0.101960786	0.087254904	0.0019607844	0	0	0.4832885	0.50520587	0.5166774	0.5201896
0.003921569	0.003921569	0.003921569	0.003921569	0	0	0	0.029411765	0.003921569	0	0.0058823535	0.056862745	0.052941177	0.05392157	0.0627451	0.055882353	0.043137256	0.032352943	0.015686275	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.0009803922	0	0	0	0	0	0.007843138	0.018627452	0.03137255	0.030392159	0.039215688	0.033333335	0.004901961	0.009803922	0.063725494	0.10294118	0.11764706	0.1264706	0.08529412	0.050980393	0.087254904	0.4832885	0.50520587	0.5166774	0.5201896
0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0	0	0.020588236	0.003921569	0.003921569	0	0.014705883	0.03137255	0.07647059	0.09019608	0.078431375	0.06764706	0.04117647	0.016666668	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0	0	0	0	0	0.015686275	0.02254902	0.038235296	0.046078432	0.043137256	0.050980393	0.051960785	0.047058824	0.04509804	0.0009803922	0	0.06960785	0.115686275	0.15392157	0.17450981	0.13333334	0.1382353	0.17745098	0.49765977	0.5003791	0.5057101	0.5082806
0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.034313727	0.003921569	0.003921569	0.003921569	0	0.08921569	0.11372549	0.10980392	0.09509804	0.060784314	0.025490196	0	0.0029411768	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0	0	0	0	0	0.003921569	0.029411767	0.07156863	0.07745098	0.08235294	0.06666667	0.07058824	0.08921569	0.08235294	0.08137255	0.003921569	0	0.06764706	0.12745099	0.16862746	0.18431373	0.15882353	0.16862746	0.16764706	0.49997333	0.49999866	0.5001991	0.5003293
0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.00882353	0.056862745	0.003921569	0.003921569	0	0.0029411768	0.1254902	0.14117648	0.13039216	0.09411765	0.020588236	0	0	0	0.003921569	0.003921569	0.003921569	0.004901961	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0	0	0	0	0	0	0	0	0	0.05	0.1382353	0.16176471	0.13137256	0.09411765	0.08921569	0.078431375	0	0	0.08235294	0.16960785	0.22058824	0.18529412	0.15196079	0.14411765	0.11764706	0.500425	0.5004217	0.49289408	0.49043033
0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.0009803922	0.038235296	0.05490196	0.003921569	0.0009803922	0	0	0.10392157	0.14901961	0.11764706	0.0029411765	0	0	0	0	0.0029411768	0.003921569	0.0068627456	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.029411767	0.12156863	0.023529412	0.02745098	0.110784315	0.18039216	0.20588236	0.15392157	0.110784315	0.097058825	0.0029411765	0.50122696	0.5034869	0.4735616	0.46822387
0.003921569	0.009803922	0.060784318	0.06666667	0.028431373	0.003921569	0.003921569	0.003921569	0.003921569	0	0.09019608	0.023529412	0.003921569	0	0	0	0.013725491	0.046078432	0.063725494	0	0	0	0	0	0.0029411768	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.025490198	0.29607844	0.29509807	0.21862745	0.15294118	0.073529415	0.016666668	0	0.50264764	0.51969725	0.42006585	0.4130495
0.003921569	0.058823533	0.09117647	0.09803922	0.09019608	0.087254904	0.03137255	0.003921569	0.003921569	0.0009803922	0	0.105882354	0.005882353	0.0009803922	0	0	0	0	0	0	0	0	0	0	0	0	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0068627456	0.16176471	0.09803922	0.14215687	0.04509804	0	0	0.50264764	0.51969725	0.42006585	0.4130495
0.020588236	0.039215688	0.04901961	0.1254902	0.13235295	0.12254902	0.11176471	0.057843138	0.003921569	0.003921569	0	0.02647059	0.08627451	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00882353	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.0009803922	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.02745098	0.013725491	0.08627451	0.05784314	0.005882353	0	0	0.503511	0.54799515	0.36049086	0.3536022
0.012745098	0.021568628	0.014705882	0.092156865	0.17254902	0.15588236	0.1392157	0.12254902	0.06764706	0.003921569	0.003921569	0	0.053921573	0.046078432	0	0	0	0	0	0	0	0	0.05686275	0.17450981	0	0.010784314	0.010784314	0.060784318	0.15392157	0.12745099	0.10980392	0.09509804	0.07156863	0.055882353	0.039215688	0.028431373	0.015686275	0.011764706	0.019607844	0.015686275	0.015686275	0.011764706	0.0068627456	0.003921569	0	0	0	0	0	0	0	0	0	0	0	0	0.02254902	0.059803925	0.15	0.28627452	0.03529412	0.034313727	0	0	0.5036654	0.59886354	0.28961155	0.27846533
0	0	0.0068627456	0	0.2754902	0.13529412	0.15392157	0.14607844	0.11666667	0.043137256	0.003921569	0	0	0.054901965	0.019607844	0	0	0	0	0	0	0.03529412	0.09509804	0.14803922	0.17843138	0.17941177	0.004901961	0.04901961	0.19509804	0.19705883	0.18529412	0.17941177	0.17450981	0.1509804	0.14215687	0.1264706	0.106862746	0.09509804	0.07941177	0.063725494	0.0627451	0.06568628	0.07058824	0.07450981	0.08137255	0.09019608	0.09117647	0.08529412	0.08235294	0.08627451	0.08235294	0.09313726	0.10392157	0.11666667	0.115686275	0.13137256	0.13137256	0.13039216	0.1254902	0.1754902	0.1764706	0	0.027450982	0.0019607844	0.50297457	0.64952093	0.24719554	0.22271666
